site,date,start_hour,value,variable,units,quality,prelim,name,latitude,longitude,obs_type,monitoring_id,flag 
2899,6/19/19,22,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/19/19,23,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,0,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,1,15,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,2,18,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,3,20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,4,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,5,25,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,6,31,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,7,29,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,8,33,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,9,30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,10,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,11,31,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,12,27,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,13,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,14,23,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,15,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,16,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,17,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,18,13,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,19,13,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,20,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,21,11,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,22,16,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/20/19,23,13,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,0,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,1,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,2,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,3,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,4,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,5,11,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,6,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,7,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,8,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,9,11,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,10,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,11,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,12,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,13,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,14,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,15,11,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,16,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,17,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,18,6,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,19,7,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,20,7,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,21,7,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,22,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/21/19,23,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,0,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,1,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,2,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,3,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,4,10,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,5,11,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,6,16,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,7,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,8,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,9,18,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,10,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,11,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,12,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,13,23,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,14,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,15,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,16,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,17,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,18,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,19,18,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,20,13,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,21,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,22,20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/22/19,23,18,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,0,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,1,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,2,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,3,16,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,4,13,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,5,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,6,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,7,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,8,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,9,29,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,10,28,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,11,34,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,12,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,13,27,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,14,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,15,29,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,16,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,17,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,18,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,19,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,20,20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,21,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,22,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/23/19,23,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,0,20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,1,15,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,2,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,3,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,4,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,5,23,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,6,30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,7,32,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,8,36,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,9,35,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,10,35,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,11,27,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,12,32,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,13,29,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,14,28,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,15,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,16,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,17,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,18,15,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,19,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,20,13,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,21,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,22,23,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/24/19,23,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,0,27,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,1,30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,2,29,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,3,28,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,4,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,5,20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,6,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,7,25,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,8,30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,9,30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,10,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,11,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,12,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,13,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,14,16,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,15,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,16,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,17,18,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,18,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,19,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,20,20,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,21,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,22,18,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/25/19,23,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,0,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,1,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,2,17,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,3,25,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,4,24,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,5,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,6,26,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,7,29,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,8,31,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,9,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,10,28,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,11,27,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,12,30,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,13,28,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,14,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,15,22,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,16,21,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,17,19,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,18,14,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,19,12,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,20,9,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,21,11,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,22,16,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
2899,6/26/19,23,8,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,Los Angeles-North Main Street,34.06653,-118.22676,H,, 
