site,date,start_hour,value,variable,units,quality,prelim,name,latitude,longitude,obs_type,monitoring_id,flag 
3849,2022-01-07,15,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,16,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,17,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,18,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,19,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,20,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,21,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,22,13.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-07,23,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,0,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,1,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,2,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,3,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,4,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,5,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,6,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,7,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,8,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,9,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,10,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,11,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,12,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,13,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,14,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,15,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,16,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,17,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,18,15.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,19,24.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,20,18.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,21,21.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,22,14.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-08,23,13.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,0,15.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,1,16.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,2,16.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,3,20.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,4,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,5,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,6,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,7,15.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,8,11.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,9,13.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,10,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,11,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,12,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,13,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,14,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,15,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,16,21.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,17,12.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,18,19.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,19,28.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,20,25.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,21,21.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,22,14.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-09,23,18.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,0,21.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,1,13.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,2,16.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,3,10.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,4,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,5,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,6,16.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,7,20.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,8,29.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,9,28.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,10,17.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,11,15.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,12,9.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,13,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,15,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,16,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,17,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,18,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,19,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,20,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,21,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,22,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-10,23,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,0,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,1,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,2,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,3,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,4,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,5,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,6,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,7,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,8,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,9,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,10,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,11,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,12,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,13,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,14,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,15,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,16,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,17,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,18,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,19,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,20,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,21,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,22,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-11,23,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,0,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,1,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,2,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,3,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,4,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,5,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,6,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,7,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,8,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,9,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,10,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,11,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,12,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,13,-1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,14,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,15,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,16,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,17,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,18,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,19,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,20,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,21,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,22,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-12,23,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,0,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,1,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,2,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,3,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,4,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,5,8.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,6,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,7,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,8,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,9,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,10,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,11,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,12,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,13,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,14,2.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,15,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,16,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,17,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,18,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,19,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,20,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,21,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,22,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-13,23,5.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,0,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,1,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,2,1.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,3,3.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,4,7.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,5,6.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,6,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
3849,2022-01-14,7,4.00,PMBAM,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),0,y,SLO-Roberto,35.259501999999998,-120.64472000000001,H,, 
